2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main |   GTZAN Genre Classification — Full Pipeline
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main | Run directory: /home/keerthanss/Projects/CMPE257ML/final/scripts/outputs/runs/2026-05-01_00-17-59_knn
2026-05-01 00:17:59 | INFO     | main | Models selected: ['KNN']
2026-05-01 00:17:59 | INFO     | main | Skipping EDA (--skip-eda)
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main |   Stage 2 — Feature Extraction (original tracks)
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main | Valid tracks: 999
2026-05-01 00:17:59 | INFO     | features | → extract_all_features started
2026-05-01 00:17:59 | INFO     | features | Cache hit: /home/keerthanss/Projects/CMPE257ML/final/scripts/outputs/cache/features.csv (use --force to recompute)
2026-05-01 00:17:59 | INFO     | features |   999 samples, 166 features
2026-05-01 00:17:59 | INFO     | features | ✓ extract_all_features finished in 0.0s
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main |   Stage 3 — Train/Test Split
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main | Training tracks (for augmentation): 799
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main |   Stage 4 — Augmented Feature Extraction
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | features | → extract_augmented_features started
2026-05-01 00:17:59 | INFO     | features | Cache hit: /home/keerthanss/Projects/CMPE257ML/final/scripts/outputs/cache/augmented_features.csv (use --force to recompute)
2026-05-01 00:17:59 | INFO     | features |   1598 augmented samples
2026-05-01 00:17:59 | INFO     | features | ✓ extract_augmented_features finished in 0.0s
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main |   Stage 5 — Cross-Validation & Grid Search
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | cross_validation | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | cross_validation |   Loading cached features and splitting data
2026-05-01 00:17:59 | INFO     | cross_validation | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | cross_validation | Loaded features: 999 original, 1598 augmented samples
2026-05-01 00:17:59 | INFO     | cross_validation | Feature columns: 166
2026-05-01 00:17:59 | INFO     | cross_validation | Train split saved → /home/keerthanss/Projects/CMPE257ML/final/scripts/outputs/runs/2026-05-01_00-17-59_knn/splits/train.csv  (799 samples)
2026-05-01 00:17:59 | INFO     | cross_validation | Test split saved  → /home/keerthanss/Projects/CMPE257ML/final/scripts/outputs/runs/2026-05-01_00-17-59_knn/splits/test.csv   (200 samples)
2026-05-01 00:17:59 | INFO     | cross_validation | Classes: ['blues', 'classical', 'country', 'disco', 'hiphop', 'jazz', 'metal', 'pop', 'reggae', 'rock']
2026-05-01 00:17:59 | INFO     | main | Total experiment configs: 8 (1 models × 4 spaces × 2 aug modes)
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | main |   KNN [raw, aug]
2026-05-01 00:17:59 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:17:59 | INFO     | cross_validation | → grid_search_cv started
2026-05-01 00:17:59 | INFO     | cross_validation | Grid search: 20 parameter combinations × 5 folds
2026-05-01 00:17:59 | INFO     | cross_validation |   Combo 1/20: {'n_neighbors': 1}
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=61.25%  [0.1s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=63.12%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=62.50%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=61.01%  [0.0s]
2026-05-01 00:17:59 | INFO     | cross_validation |   CV result: 62.58% ± 1.44%
2026-05-01 00:17:59 | INFO     | cross_validation |   Combo 2/20: {'n_neighbors': 2}
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=58.49%  [0.0s]
2026-05-01 00:17:59 | INFO     | cross_validation |   CV result: 63.32% ± 2.49%
2026-05-01 00:17:59 | INFO     | cross_validation |   Combo 3/20: {'n_neighbors': 3}
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=62.50%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=70.62%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=59.38%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=59.12%  [0.0s]
2026-05-01 00:17:59 | INFO     | cross_validation |   CV result: 63.07% ± 4.17%
2026-05-01 00:17:59 | INFO     | cross_validation |   Combo 4/20: {'n_neighbors': 4}
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=58.75%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=61.25%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=62.26%  [0.0s]
2026-05-01 00:17:59 | INFO     | cross_validation |   CV result: 62.70% ± 2.68%
2026-05-01 00:17:59 | INFO     | cross_validation |   Combo 5/20: {'n_neighbors': 5}
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=61.25%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=61.88%  [0.0s]
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:17:59 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=64.15%  [0.0s]
2026-05-01 00:17:59 | INFO     | cross_validation |   CV result: 63.08% ± 1.27%
2026-05-01 00:17:59 | INFO     | cross_validation |   Combo 6/20: {'n_neighbors': 6}
2026-05-01 00:17:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=70.00%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=60.00%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=61.01%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 63.95% ± 3.50%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 7/20: {'n_neighbors': 7}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=58.75%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=62.89%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 63.45% ± 2.68%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 8/20: {'n_neighbors': 8}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=59.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=62.89%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 64.58% ± 3.34%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 9/20: {'n_neighbors': 9}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.12%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=58.75%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=59.75%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 63.20% ± 3.70%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 10/20: {'n_neighbors': 10}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=62.50%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=58.75%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=60.38%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 63.20% ± 3.47%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 11/20: {'n_neighbors': 11}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=60.62%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=58.13%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=65.41%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 63.58% ± 3.57%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 12/20: {'n_neighbors': 12}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=68.12%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=58.13%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=67.30%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 64.71% ± 3.54%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 13/20: {'n_neighbors': 13}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=61.88%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=69.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=63.12%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=62.89%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 64.58% ± 2.70%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 14/20: {'n_neighbors': 14}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.1s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=64.78%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 64.83% ± 1.07%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 15/20: {'n_neighbors': 15}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=66.04%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 65.71% ± 1.43%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 16/20: {'n_neighbors': 16}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=64.78%  [0.0s]
2026-05-01 00:18:00 | INFO     | cross_validation |   CV result: 65.33% ± 1.11%
2026-05-01 00:18:00 | INFO     | cross_validation |   Combo 17/20: {'n_neighbors': 17}
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=68.12%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=69.38%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=62.50%  [0.0s]
2026-05-01 00:18:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:01 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=65.41%  [0.0s]
2026-05-01 00:18:01 | INFO     | cross_validation |   CV result: 66.21% ± 2.38%
2026-05-01 00:18:01 | INFO     | cross_validation |   Combo 18/20: {'n_neighbors': 18}
2026-05-01 00:18:01 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:01 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.0s]
2026-05-01 00:18:01 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:01 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=68.12%  [0.0s]
2026-05-01 00:18:01 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:01 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=69.38%  [0.0s]
2026-05-01 00:18:01 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:01 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.0s]
2026-05-01 00:18:01 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:01 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=67.30%  [0.0s]
2026-05-01 00:18:01 | INFO     | cross_validation |   CV result: 66.83% ± 1.97%
2026-05-01 00:18:01 | INFO     | cross_validation |   Combo 19/20: {'n_neighbors': 19}
2026-05-01 00:18:01 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:01 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [0.0s]
2026-05-01 00:18:01 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
